1530328320,754.059998,754.130005,754.059998,754.130005,3.388200
1530328380,754.099976,754.109985,754.099976,754.109985,1.349694
1530328440,753.000000,754.099976,754.099976,753.549988,19.938000
1530328500,752.809998,753.549988,753.109985,752.809998,22.079866
1530328560,753.440002,753.450012,753.450012,753.440002,2.291045
1530328620,753.330017,753.460022,753.340027,753.330017,36.820332
1530328680,753.330017,753.460022,753.460022,753.330017,14.087027
1530328740,753.330017,753.450012,753.450012,753.450012,2.633700
1530328800,753.349976,753.460022,753.450012,753.460022,17.191500
1530328860,753.349976,753.440002,753.440002,753.440002,0.978003
1530328920,753.330017,753.369995,753.359985,753.330017,3.890188
1530328980,753.340027,754.570007,753.359985,754.570007,26.703411
1530329040,754.580017,756.130005,754.580017,756.130005,11.099662
1530329100,756.130005,758.000000,756.130005,757.989990,44.653503
1530329160,757.969971,757.979980,757.969971,757.969971,9.072248
1530329220,757.969971,757.979980,757.979980,757.969971,3.787000
1530329280,757.960022,757.969971,757.960022,757.960022,43.530201
1530329340,757.960022,758.969971,757.960022,758.969971,92.393669
1530329400,757.340027,759.000000,758.320007,758.109985,39.209225
1530329460,757.989990,759.400024,757.989990,759.400024,5.018000
1530329520,757.989990,758.789978,758.010010,758.580017,8.178100
1530329580,757.549988,758.210022,758.200012,758.210022,1.293600
1530329640,757.380005,758.169983,758.169983,757.960022,2.336992
1530329700,757.960022,758.219971,757.960022,758.020020,2.382521
1530329760,758.020020,758.219971,758.020020,758.219971,2.372585
1530329820,757.200012,758.219971,757.380005,758.119995,7.932869
1530329880,756.309998,758.090027,756.580017,758.090027,11.829862
1530329940,756.659973,758.219971,758.080017,758.219971,10.999493
1530330000,758.210022,758.250000,758.219971,758.250000,4.642500
1530330060,758.210022,758.489990,758.250000,758.219971,1.693019
1530330120,758.210022,758.299988,758.299988,758.210022,5.003300
1530330180,757.229980,758.210022,758.210022,757.229980,17.905830
1530330240,754.000000,756.520020,756.520020,755.219971,16.646654
1530330300,754.179993,755.690002,755.690002,754.179993,2.692611
1530330360,753.340027,754.299988,754.190002,753.340027,40.236912
1530330420,752.099976,753.340027,753.340027,752.789978,24.025126
1530330480,751.700012,753.599976,753.000000,751.859985,41.539104
1530330540,751.700012,754.309998,751.869995,752.830017,9.265773
1530330600,752.909973,753.070007,752.909973,753.070007,2.268595
1530330720,752.989990,754.200012,752.989990,754.200012,2.262600
1530330780,753.630005,754.369995,753.630005,754.369995,1.265600
1530330840,753.000000,753.869995,753.869995,753.000000,11.739900
1530330900,751.059998,753.010010,753.010010,751.309998,39.961437
1530330960,751.010010,751.210022,751.210022,751.080017,1.873642
1530331020,751.010010,751.020020,751.020020,751.020020,4.017900
1530331080,751.000000,751.010010,751.010010,751.000000,3.050579
1530331140,751.000000,751.010010,751.000000,751.010010,0.132500
1530331200,751.000000,753.830017,751.010010,753.830017,40.705654
1530331260,752.299988,753.830017,753.830017,753.690002,3.938300
1530331320,751.200012,751.890015,751.890015,751.809998,17.147688
1530331380,751.809998,751.989990,751.809998,751.989990,1.576892
1530331440,750.750000,752.000000,751.989990,751.809998,46.934052
1530331500,750.000000,751.820007,751.820007,750.039978,15.447691
1530331620,750.840027,752.000000,751.950012,750.840027,17.292700
1530331680,751.630005,752.000000,751.630005,752.000000,1.085288
1530331740,747.260010,751.900024,751.630005,751.900024,199.206619
1530331800,749.859985,750.929993,749.869995,750.229980,4.844142
1530331860,748.799988,749.989990,749.989990,749.989990,23.227758
1530331920,749.239990,749.929993,749.929993,749.390015,4.657200
1530331980,749.390015,749.390015,749.390015,749.390015,5.308600
1530332040,749.200012,749.989990,749.200012,749.989990,3.189095
1530332100,749.650024,749.989990,749.989990,749.989990,2.120642
1530332160,749.250000,749.960022,749.880005,749.869995,3.939353
1530332220,749.869995,750.000000,749.869995,750.000000,134.019287
1530332280,750.650024,751.849976,751.840027,750.650024,1.706400
1530332340,751.849976,751.849976,751.849976,751.849976,0.053900
1530332400,751.849976,751.950012,751.849976,751.950012,1.305000
1530332460,751.700012,751.960022,751.700012,751.960022,8.344900
1530332520,751.960022,752.000000,751.960022,752.000000,29.647963
1530332580,751.869995,752.000000,751.989990,751.869995,1.042100
1530332640,752.000000,752.000000,752.000000,752.000000,15.880802
1530332700,751.989990,753.000000,752.000000,753.000000,4.128300
1530332760,752.989990,753.000000,752.989990,753.000000,0.342800
1530332820,753.000000,753.039978,753.000000,753.030029,0.112800
1530332880,753.030029,753.080017,753.039978,753.030029,3.567786
1530332940,752.840027,753.700012,753.080017,753.700012,13.048240
1530333060,752.929993,753.489990,752.929993,753.119995,0.878500
1530333120,753.119995,753.479980,753.119995,753.479980,0.522100
1530333180,753.349976,753.469971,753.469971,753.349976,0.197400
1530333240,753.349976,753.359985,753.349976,753.359985,3.931464
1530333300,753.359985,753.489990,753.359985,753.489990,5.098435
1530333360,753.489990,754.000000,753.489990,754.000000,7.100040
1530333420,753.989990,754.000000,753.989990,754.000000,3.513957
1530333480,754.000000,754.000000,754.000000,754.000000,0.964400
1530333540,754.000000,754.000000,754.000000,754.000000,0.019300
1530333600,754.000000,754.000000,754.000000,754.000000,5.063400
1530333660,754.000000,754.000000,754.000000,754.000000,13.374145
1530333720,754.000000,754.000000,754.000000,754.000000,1.849235
1530333780,753.989990,754.000000,753.989990,753.989990,2.560174
1530333840,754.000000,757.000000,754.000000,757.000000,39.501289
1530333960,756.979980,756.989990,756.989990,756.989990,6.610736
1530334020,755.500000,756.979980,756.979980,755.859985,2.981200
1530334080,755.419983,756.679993,756.679993,756.659973,3.331291
1530334140,754.330017,756.580017,756.580017,754.330017,6.560725
1530334200,755.119995,755.119995,755.119995,755.119995,0.152600
1530334260,755.119995,755.590027,755.119995,755.590027,1.364200
1530334320,755.049988,755.049988,755.049988,755.049988,1.408654
1530334440,755.049988,755.150024,755.049988,755.150024,0.218700
1530334500,755.150024,756.000000,755.150024,756.000000,3.715500
1530334560,756.000000,756.000000,756.000000,756.000000,8.984100
1530334620,755.799988,755.989990,755.989990,755.799988,41.384701
1530334680,755.309998,755.849976,755.809998,755.309998,3.808800
1530334740,755.000000,755.299988,755.299988,755.010010,3.741900
1530334800,755.010010,756.760010,755.010010,756.760010,28.301600
1530334860,756.750000,756.750000,756.750000,756.750000,0.112000
1530334920,756.750000,756.760010,756.750000,756.760010,0.205300
1530334980,756.989990,757.099976,756.989990,757.099976,1.130200
1530335040,756.000000,757.099976,757.099976,756.000000,0.565936
1530335100,756.739990,757.349976,756.739990,757.349976,3.436025
1530335160,756.739990,757.369995,757.080017,756.739990,10.857000
1530335220,757.369995,757.369995,757.369995,757.369995,0.129500
1530335280,757.369995,757.369995,757.369995,757.369995,0.563100
1530335340,757.359985,757.700012,757.369995,757.700012,20.141277
1530335400,757.359985,757.359985,757.359985,757.359985,0.177400
1530335460,757.359985,757.369995,757.359985,757.369995,0.043100
1530335520,757.359985,757.369995,757.359985,757.369995,1.234200
1530335580,757.000000,757.369995,757.369995,757.000000,18.842155
1530335640,757.369995,757.369995,757.369995,757.369995,1.062900
1530335700,757.369995,757.989990,757.369995,757.989990,22.939960
1530335760,757.000000,758.000000,757.359985,758.000000,3.144500
1530335820,757.000000,758.000000,758.000000,757.000000,5.293487
1530335880,757.750000,758.000000,758.000000,757.750000,2.610033
1530335940,757.130005,757.739990,757.739990,757.299988,0.970800
1530336000,757.010010,757.989990,757.299988,757.979980,11.987100
1530336060,757.989990,757.989990,757.989990,757.989990,0.405600
1530336120,756.739990,757.979980,757.979980,757.799988,1.823227
1530336180,757.789978,757.809998,757.789978,757.799988,2.124673
1530336240,757.789978,757.809998,757.789978,757.809998,5.339087
1530336300,757.510010,757.989990,757.799988,757.510010,9.715306
1530336360,757.510010,757.780029,757.780029,757.510010,1.014393
1530336420,757.510010,757.510010,757.510010,757.510010,5.368092
1530336480,757.500000,757.500000,757.500000,757.500000,0.500000
1530336540,757.049988,757.489990,757.489990,757.049988,0.155900
1530336600,757.049988,757.070007,757.049988,757.070007,7.192219
1530336660,757.049988,757.049988,757.049988,757.049988,0.150000
1530336720,757.070007,757.700012,757.070007,757.700012,2.246160
1530336780,756.770020,757.700012,756.770020,757.700012,1.363260
1530336840,756.770020,757.700012,757.700012,756.770020,1.089867
1530336900,756.770020,757.479980,756.780029,757.479980,1.211000
1530336960,756.770020,757.690002,757.479980,757.679993,14.495523
1530337080,757.690002,757.900024,757.690002,757.900024,5.080500
1530337140,757.890015,757.890015,757.890015,757.890015,0.387700
1530337200,757.880005,757.890015,757.890015,757.880005,1.691000
1530337260,757.880005,757.900024,757.890015,757.900024,1.215900
1530337320,757.710022,757.900024,757.900024,757.710022,3.116323
1530337380,757.559998,757.859985,757.859985,757.700012,1.840800
1530337440,757.559998,757.700012,757.700012,757.559998,0.967256
1530337500,757.700012,757.700012,757.700012,757.700012,1.620100
1530337620,757.419983,757.700012,757.440002,757.429993,85.742500
1530337680,757.440002,757.450012,757.440002,757.440002,14.514400
1530337800,757.450012,757.450012,757.450012,757.450012,3.507500
1530337860,757.450012,757.450012,757.450012,757.450012,4.799000
1530337920,757.450012,757.450012,757.450012,757.450012,0.197700
1530337980,757.440002,757.450012,757.450012,757.440002,0.618700
1530338040,757.440002,757.440002,757.440002,757.440002,1.280800
1530338100,757.440002,757.450012,757.450012,757.450012,0.209091
1530338220,757.450012,757.450012,757.450012,757.450012,0.296000
1530338340,757.450012,757.450012,757.450012,757.450012,2.930800
1530338400,757.440002,757.450012,757.450012,757.440002,0.394200
1530338460,757.440002,757.450012,757.450012,757.440002,0.453800
1530338520,757.450012,757.450012,757.450012,757.450012,0.461000
1530338580,757.440002,757.460022,757.450012,757.460022,9.715236
1530338640,757.450012,757.460022,757.450012,757.460022,2.000000
1530338700,757.450012,757.450012,757.450012,757.450012,0.251800
1530338760,757.450012,757.450012,757.450012,757.450012,1.078265
1530338820,757.450012,757.460022,757.450012,757.460022,5.621035
1530338880,756.440002,757.979980,757.450012,756.599976,53.693344
1530338940,756.590027,756.599976,756.590027,756.599976,1.158900
1530339000,756.400024,757.000000,756.599976,756.400024,41.886955
1530339060,756.580017,756.710022,756.710022,756.609985,2.670100
1530339120,756.599976,756.599976,756.599976,756.599976,0.086100
1530339180,756.609985,757.719971,756.609985,757.700012,30.848696
1530339240,757.710022,757.760010,757.710022,757.760010,2.391600
1530339300,756.510010,757.750000,757.750000,757.210022,14.456700
1530339360,757.210022,757.210022,757.210022,757.210022,0.226400
1530339420,756.789978,757.729980,757.210022,756.789978,4.808300
1530339480,756.789978,757.489990,756.789978,757.489990,2.621400
1530339540,756.419983,757.729980,757.489990,756.419983,19.284206
1530339600,756.409973,756.419983,756.409973,756.419983,0.067000
1530339660,756.409973,757.000000,756.419983,756.890015,8.059200
1530339720,756.890015,756.900024,756.890015,756.900024,0.382300
1530339780,756.390015,756.409973,756.409973,756.390015,1.284618
1530339840,753.000000,756.000000,755.940002,756.000000,38.438957
1530339900,756.070007,756.849976,756.070007,756.849976,0.298000
1530339960,755.929993,756.890015,755.940002,755.929993,1.911800
1530340020,755.940002,756.809998,755.940002,756.809998,3.500000
1530340080,753.929993,756.400024,755.929993,756.400024,0.668800
1530340140,753.849976,755.890015,755.890015,755.609985,1.434100
1530340200,755.599976,755.609985,755.599976,755.609985,0.569800
1530340260,755.590027,755.599976,755.590027,755.599976,0.958807
1530340320,755.059998,755.599976,755.599976,755.059998,11.560000
1530340380,755.590027,756.000000,755.599976,755.989990,8.703000
1530340440,755.599976,756.000000,755.989990,755.599976,2.502449
1530340500,755.989990,756.000000,755.989990,756.000000,6.114200
1530340560,756.000000,756.000000,756.000000,756.000000,2.000000
1530340620,755.590027,756.000000,756.000000,755.590027,3.083100
1530340680,755.940002,756.000000,755.940002,756.000000,2.060500
1530340800,755.640015,755.640015,755.640015,755.640015,0.374800
1530340860,753.500000,756.000000,756.000000,755.960022,11.049700
1530340980,755.809998,755.809998,755.809998,755.809998,0.995800
1530341040,753.510010,755.650024,755.650024,754.979980,3.428189
1530341100,753.099976,755.349976,754.979980,754.020020,20.115101
1530341160,753.619995,755.340027,753.619995,755.340027,3.344900
1530341220,753.030029,754.989990,753.669983,754.989990,1.510886
1530341280,753.549988,754.000000,754.000000,753.549988,1.511600
1530341340,753.859985,753.859985,753.859985,753.859985,0.066900
1530341460,753.099976,753.859985,753.099976,753.859985,0.252511
1530341520,753.580017,753.900024,753.859985,753.580017,1.694300
1530341580,753.900024,753.900024,753.900024,753.900024,0.261300
1530341640,753.590027,753.900024,753.900024,753.590027,0.112700
1530341700,753.650024,753.659973,753.650024,753.659973,0.420200
1530341760,753.669983,753.669983,753.669983,753.669983,0.126800
1530341880,753.650024,753.669983,753.669983,753.650024,6.589300
1530341940,753.020020,753.659973,753.650024,753.659973,6.901769
1530342000,753.030029,753.179993,753.030029,753.179993,0.752900
1530342060,751.000000,753.039978,753.020020,751.229980,10.529457
1530342120,751.219971,753.010010,751.229980,751.219971,2.926600
1530342180,750.109985,752.979980,751.260010,751.760010,19.208309
1530342240,751.760010,751.760010,751.760010,751.760010,0.015927
1530342300,752.000000,752.000000,752.000000,752.000000,0.023266
1530342360,751.750000,751.750000,751.750000,751.750000,0.082200
1530342480,750.830017,751.739990,750.830017,751.739990,1.996400
1530342540,751.739990,752.140015,751.750000,751.739990,21.507982
1530342600,752.179993,753.039978,752.989990,752.179993,5.734690
1530342660,752.179993,752.989990,752.179993,752.989990,2.578216
1530342720,752.989990,756.650024,752.989990,754.609985,48.785332
1530342780,752.599976,754.609985,754.609985,752.599976,5.876300
1530342840,752.299988,753.280029,752.309998,753.280029,13.675800
1530342900,752.450012,753.359985,752.450012,752.530029,1.499300
1530342960,752.609985,752.609985,752.609985,752.609985,0.204300
1530343020,751.580017,752.450012,752.450012,751.919983,3.833000
1530343140,753.380005,753.390015,753.390015,753.390015,0.162100
